#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2_merge/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2_merge/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.25; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 78.675%
#Sample standard deviation for averaged success rate: 0.6476388605928461%
#Same average success rate for supplementary tests: [0.8017301730173018, 0.8815881588158816, 0.9017401740174017, 0.9103910391039104, 0.9147414741474147]%
#Sample STD for averaged success rate in supplementary tests: [0.002819350990662268, 0.0022847419673041837, 0.002104919166498595, 0.0020197444610468487, 0.001974807703967207]%
#Epoch	Loss	Sample STD
1074	0.592695	0.000000
1075	0.592417	0.000000
1076	0.591956	0.000000
1077	0.591644	0.000000
1078	0.591295	0.000000
1079	0.591341	0.000000
1080	0.590779	0.000000
1081	0.590630	0.000000
1082	0.590313	0.000000
1083	0.590111	0.000000
1084	0.589943	0.000000
1085	0.589467	0.000000
1086	0.589531	0.000000
1087	0.589036	0.000000
1088	0.589065	0.000000
1089	0.588473	0.000000
1090	0.588206	0.000000
1091	0.588299	0.000000
1092	0.587799	0.000000
1093	0.587628	0.000000
1094	0.587554	0.000000
1095	0.587231	0.000000
1096	0.587158	0.000000
1097	0.586710	0.000000
1098	0.586787	0.000000
1099	0.585849	0.000000
1100	0.585857	0.000000
1101	0.585454	0.000000
1102	0.585464	0.000000
1103	0.585050	0.000000
1104	0.585246	0.000000
1105	0.584491	0.000000
1106	0.584465	0.000000
1107	0.584234	0.000000
1108	0.584123	0.000000
1109	0.583838	0.000000
1110	0.583458	0.000000
1111	0.582990	0.000000
1112	0.583255	0.000000
1113	0.582817	0.000000
1114	0.582831	0.000000
1115	0.582545	0.000000
1116	0.581874	0.000000
1117	0.581921	0.000000
1118	0.581653	0.000000
1119	0.581598	0.000000
1120	0.581233	0.000000
1121	0.580839	0.000000
1122	0.580711	0.000000
1123	0.580331	0.000000
1124	0.580118	0.000000
1125	0.579917	0.000000
1126	0.579885	0.000000
1127	0.579298	0.000000
1128	0.579259	0.000000
1129	0.578957	0.000000
1130	0.578624	0.000000
1131	0.578770	0.000000
1132	0.578348	0.000000
1133	0.578104	0.000000
1134	0.577755	0.000000
1135	0.577653	0.000000
1136	0.577286	0.000000
1137	0.576902	0.000000
1138	0.576883	0.000000
1139	0.576316	0.000000
1140	0.576200	0.000000
1141	0.576159	0.000000
1142	0.575840	0.000000
1143	0.575691	0.000000
1144	0.575453	0.000000
1145	0.574918	0.000000
1146	0.575094	0.000000
1147	0.574567	0.000000
1148	0.574242	0.000000
1149	0.574356	0.000000
1150	0.573777	0.000000
1151	0.573529	0.000000
1152	0.573429	0.000000
1153	0.572953	0.000000
1154	0.572783	0.000000
1155	0.572504	0.000000
1156	0.572067	0.000000
1157	0.572320	0.000000
1158	0.572122	0.000000
1159	0.571758	0.000000
1160	0.571345	0.000000
1161	0.571613	0.000000
1162	0.570879	0.000000
1163	0.570736	0.000000
1164	0.570139	0.000000
1165	0.570217	0.000000
1166	0.569955	0.000000
1167	0.569627	0.000000
1168	0.569346	0.000000
1169	0.569392	0.000000
1170	0.568654	0.000000
1171	0.568667	0.000000
1172	0.568567	0.000000
1173	0.568263	0.000000
1174	0.567797	0.000000
1175	0.567868	0.000000
1176	0.567309	0.000000
1177	0.566979	0.000000
1178	0.567042	0.000000
1179	0.566601	0.000000
1180	0.566594	0.000000
1181	0.566063	0.000000
1182	0.566387	0.000000
1183	0.565630	0.000000
1184	0.565515	0.000000
1185	0.564928	0.000000
1186	0.564987	0.000000
1187	0.564757	0.000000
1188	0.564034	0.000000
1189	0.564114	0.000000
1190	0.563923	0.000000
1191	0.563646	0.000000
1192	0.563310	0.000000
1193	0.563100	0.000000
1194	0.562945	0.000000
1195	0.562683	0.000000
1196	0.562760	0.000000
1197	0.562036	0.000000
1198	0.562091	0.000000
1199	0.561705	0.000000
1200	0.561839	0.000000
1201	0.561346	0.000000
1202	0.561069	0.000000
1203	0.560986	0.000000
1204	0.560585	0.000000
1205	0.560134	0.000000
1206	0.560152	0.000000
1207	0.559842	0.000000
1208	0.559642	0.000000
1209	0.559577	0.000000
1210	0.559166	0.000000
1211	0.559176	0.000000
1212	0.558578	0.000000
1213	0.558451	0.000000
1214	0.557996	0.000000
1215	0.557811	0.000000
1216	0.557573	0.000000
1217	0.557220	0.000000
1218	0.557347	0.000000
1219	0.556612	0.000000
1220	0.556907	0.000000
1221	0.556636	0.000000
1222	0.556303	0.000000
1223	0.556276	0.000000
1224	0.556088	0.000000
1225	0.555712	0.000000
1226	0.555340	0.000000
1227	0.554947	0.000000
1228	0.555215	0.000000
1229	0.554735	0.000000
1230	0.554272	0.000000
1231	0.554144	0.000000
1232	0.553965	0.000000
1233	0.553922	0.000000
1234	0.553271	0.000000
1235	0.553501	0.000000
1236	0.553495	0.000000
1237	0.553147	0.000000
1238	0.553104	0.000000
1239	0.552683	0.000000
1240	0.552302	0.000000
1241	0.551941	0.000000
1242	0.551817	0.000000
1243	0.551553	0.000000
1244	0.551533	0.000000
1245	0.551266	0.000000
1246	0.551031	0.000000
1247	0.550698	0.000000
1248	0.550127	0.000000
1249	0.550444	0.000000
1250	0.550059	0.000000
1251	0.550056	0.000000
1252	0.549927	0.000000
1253	0.549636	0.000000
1254	0.549491	0.000000
1255	0.548761	0.000000
1256	0.549216	0.000000
1257	0.548657	0.000000
1258	0.548565	0.000000
1259	0.548441	0.000000
1260	0.548132	0.000000
1261	0.547916	0.000000
1262	0.547973	0.000000
1263	0.547806	0.000000
1264	0.547388	0.000000
1265	0.547329	0.000000
1266	0.547448	0.000000
1267	0.546787	0.000000
1268	0.547024	0.000000
1269	0.546376	0.000000
1270	0.546580	0.000000
1271	0.546070	0.000000
1272	0.546231	0.000000
1273	0.545956	0.000000
1274	0.545369	0.000000
1275	0.545766	0.000000
1276	0.545504	0.000000
1277	0.545425	0.000000
1278	0.545030	0.000000
1279	0.544809	0.000000
1280	0.544413	0.000000
1281	0.544356	0.000000
1282	0.544316	0.000000
1283	0.544195	0.000000
1284	0.543381	0.000000
1285	0.543737	0.000000
1286	0.543484	0.000000
1287	0.542952	0.000000
1288	0.542948	0.000000
1289	0.543026	0.000000
1290	0.542244	0.000000
1291	0.542751	0.000000
1292	0.542535	0.000000
1293	0.541898	0.000000
1294	0.542489	0.000000
1295	0.541903	0.000000
1296	0.541976	0.000000
1297	0.541739	0.000000
1298	0.541390	0.000000
1299	0.541096	0.000000
1300	0.541290	0.000000
1301	0.541107	0.000000
1302	0.540975	0.000000
1303	0.540502	0.000000
1304	0.540745	0.000000
1305	0.540008	0.000000
1306	0.540129	0.000000
1307	0.540334	0.000000
1308	0.539780	0.000000
1309	0.539479	0.000000
1310	0.539807	0.000000
1311	0.539304	0.000000
1312	0.539155	0.000000
1313	0.539049	0.000000
1314	0.538949	0.000000
1315	0.538873	0.000000
1316	0.538849	0.000000
1317	0.538434	0.000000
1318	0.538328	0.000000
1319	0.538325	0.000000
1320	0.537982	0.000000
1321	0.537782	0.000000
1322	0.537696	0.000000
1323	0.537913	0.000000
1324	0.537251	0.000000
1325	0.536957	0.000000
1326	0.537106	0.000000
1327	0.537172	0.000000
1328	0.536671	0.000000
1329	0.536691	0.000000
1330	0.536371	0.000000
1331	0.536142	0.000000
1332	0.536021	0.000000
1333	0.536169	0.000000
1334	0.536189	0.000000
1335	0.535742	0.000000
1336	0.535856	0.000000
1337	0.535940	0.000000
1338	0.534958	0.000000
1339	0.535314	0.000000
1340	0.535005	0.000000
1341	0.534810	0.000000
1342	0.534769	0.000000
1343	0.534311	0.000000
1344	0.534450	0.000000
1345	0.534413	0.000000
1346	0.533837	0.000000
1347	0.534135	0.000000
1348	0.533824	0.000000
1349	0.533548	0.000000
1350	0.533468	0.000000
1351	0.533189	0.000000
1352	0.532918	0.000000
1353	0.533115	0.000000
1354	0.532323	0.000000
1355	0.532982	0.000000
1356	0.532771	0.000000
1357	0.532727	0.000000
1358	0.532608	0.000000
1359	0.532238	0.000000
1360	0.532606	0.000000
1361	0.532263	0.000000
1362	0.531749	0.000000
1363	0.532046	0.000000
1364	0.531452	0.000000
1365	0.531494	0.000000
1366	0.531388	0.000000
1367	0.531096	0.000000
1368	0.530910	0.000000
1369	0.531075	0.000000
1370	0.530759	0.000000
1371	0.530701	0.000000
1372	0.530641	0.000000
1373	0.530726	0.000000
1374	0.530014	0.000000
1375	0.530069	0.000000
1376	0.530074	0.000000
1377	0.529993	0.000000
1378	0.529508	0.000000
1379	0.530021	0.000000
1380	0.529885	0.000000
1381	0.529162	0.000000
1382	0.529471	0.000000
1383	0.528940	0.000000
1384	0.528969	0.000000
1385	0.528934	0.000000
1386	0.528454	0.000000
1387	0.528595	0.000000
1388	0.528645	0.000000
1389	0.528401	0.000000
1390	0.527899	0.000000
1391	0.528326	0.000000
1392	0.528423	0.000000
1393	0.527580	0.000000
1394	0.527464	0.000000
1395	0.527078	0.000000
1396	0.527469	0.000000
1397	0.527682	0.000000
1398	0.527410	0.000000
1399	0.527350	0.000000
1400	0.526893	0.000000
1401	0.526626	0.000000
1402	0.526573	0.000000
1403	0.526310	0.000000
1404	0.526396	0.000000
1405	0.526661	0.000000
1406	0.526124	0.000000
1407	0.526093	0.000000
1408	0.525849	0.000000
1409	0.525718	0.000000
1410	0.525452	0.000000
1411	0.525331	0.000000
1412	0.525676	0.000000
1413	0.525071	0.000000
1414	0.525288	0.000000
1415	0.525007	0.000000
1416	0.524979	0.000000
1417	0.524921	0.000000
1418	0.524312	0.000000
1419	0.524315	0.000000
1420	0.524412	0.000000
1421	0.524032	0.000000
1422	0.524163	0.000000
1423	0.523410	0.000000
1424	0.523819	0.000000
1425	0.523163	0.000000
1426	0.523739	0.000000
1427	0.523676	0.000000
1428	0.523419	0.000000
1429	0.523247	0.000000
1430	0.523059	0.000000
1431	0.523092	0.000000
1432	0.522742	0.000000
1433	0.522808	0.000000
1434	0.522553	0.000000
1435	0.522719	0.000000
1436	0.522325	0.000000
1437	0.522129	0.000000
1438	0.521737	0.000000
1439	0.522045	0.000000
1440	0.521944	0.000000
1441	0.521782	0.000000
1442	0.521453	0.000000
1443	0.521672	0.000000
1444	0.521287	0.000000
1445	0.521353	0.000000
1446	0.521062	0.000000
1447	0.520638	0.000000
1448	0.520357	0.000000
1449	0.520231	0.000000
1450	0.520616	0.000000
1451	0.520184	0.000000
1452	0.520036	0.000000
1453	0.519864	0.000000
1454	0.519792	0.000000
1455	0.519679	0.000000
1456	0.519819	0.000000
1457	0.519551	0.000000
1458	0.519610	0.000000
1459	0.519658	0.000000
1460	0.519352	0.000000
1461	0.519166	0.000000
1462	0.518793	0.000000
1463	0.519041	0.000000
1464	0.518493	0.000000
1465	0.518713	0.000000
1466	0.518318	0.000000
1467	0.517835	0.000000
1468	0.518256	0.000000
1469	0.518479	0.000000
1470	0.517749	0.000000
1471	0.518076	0.000000
1472	0.517972	0.000000
1473	0.517649	0.000000
1474	0.517403	0.000000
1475	0.517482	0.000000
1476	0.517040	0.000000
1477	0.516611	0.000000
1478	0.516991	0.000000
1479	0.516855	0.000000
1480	0.516246	0.000000
1481	0.516614	0.000000
1482	0.516070	0.000000
1483	0.516357	0.000000
1484	0.516171	0.000000
1485	0.516052	0.000000
1486	0.515858	0.000000
1487	0.515641	0.000000
1488	0.515815	0.000000
1489	0.515171	0.000000
1490	0.515242	0.000000
1491	0.515120	0.000000
1492	0.515497	0.000000
1493	0.515128	0.000000
1494	0.514721	0.000000
1495	0.514584	0.000000
1496	0.513874	0.000000
1497	0.514483	0.000000
1498	0.513996	0.000000
1499	0.514343	0.000000
1500	0.513690	0.000000
1501	0.513544	0.000000
1502	0.513574	0.000000
1503	0.513841	0.000000
1504	0.513045	0.000000
1505	0.512932	0.000000
1506	0.513210	0.000000
1507	0.512679	0.000000
1508	0.512446	0.000000
1509	0.512660	0.000000
1510	0.512297	0.000000
1511	0.512598	0.000000
1512	0.512103	0.000000
1513	0.511788	0.000000
1514	0.511837	0.000000
1515	0.511469	0.000000
1516	0.511470	0.000000
1517	0.511415	0.000000
1518	0.511002	0.000000
1519	0.510410	0.000000
1520	0.511111	0.000000
1521	0.510639	0.000000
1522	0.510563	0.000000
1523	0.510305	0.000000
1524	0.510226	0.000000
1525	0.510229	0.000000
1526	0.510055	0.000000
1527	0.510093	0.000000
1528	0.509645	0.000000
1529	0.510007	0.000000
1530	0.509256	0.000000
1531	0.509180	0.000000
1532	0.508933	0.000000
1533	0.509184	0.000000
1534	0.508844	0.000000
1535	0.508374	0.000000
1536	0.508766	0.000000
1537	0.508427	0.000000
1538	0.507625	0.000000
1539	0.508143	0.000000
1540	0.507885	0.000000
1541	0.507237	0.000000
1542	0.507675	0.000000
1543	0.507829	0.000000
1544	0.506976	0.000000
1545	0.506757	0.000000
1546	0.507163	0.000000
1547	0.506595	0.000000
1548	0.506561	0.000000
1549	0.505716	0.000000
1550	0.506321	0.000000
1551	0.506253	0.000000
1552	0.505774	0.000000
1553	0.505659	0.000000
1554	0.505750	0.000000
1555	0.505481	0.000000
1556	0.504969	0.000000
1557	0.505298	0.000000
1558	0.504933	0.000000
1559	0.504797	0.000000
1560	0.504530	0.000000
1561	0.504780	0.000000
1562	0.504231	0.000000
1563	0.504159	0.000000
1564	0.503849	0.000000
1565	0.504145	0.000000
1566	0.503514	0.000000
1567	0.503282	0.000000
1568	0.503261	0.000000
1569	0.503000	0.000000
1570	0.502863	0.000000
1571	0.502670	0.000000
1572	0.502352	0.000000
1573	0.502533	0.000000
1574	0.502357	0.000000
1575	0.502261	0.000000
1576	0.502085	0.000000
1577	0.501809	0.000000
1578	0.501558	0.000000
1579	0.500979	0.000000
1580	0.501023	0.000000
1581	0.501130	0.000000
1582	0.501060	0.000000
1583	0.500843	0.000000
1584	0.500800	0.000000
1585	0.500640	0.000000
1586	0.499580	0.000000
1587	0.500031	0.000000
1588	0.500092	0.000000
1589	0.499913	0.000000
1590	0.499547	0.000000
1591	0.499246	0.000000
1592	0.499530	0.000000
1593	0.498954	0.000000
1594	0.498728	0.000000
1595	0.498670	0.000000
1596	0.498795	0.000000
1597	0.498502	0.000000
1598	0.498094	0.000000
1599	0.497573	0.000000
1600	0.497772	0.000000
1601	0.497413	0.000000
1602	0.497516	0.000000
1603	0.497090	0.000000
1604	0.497008	0.000000
1605	0.497063	0.000000
1606	0.496779	0.000000
1607	0.496564	0.000000
1608	0.496585	0.000000
1609	0.496263	0.000000
1610	0.496203	0.000000
1611	0.496008	0.000000
1612	0.495593	0.000000
1613	0.495386	0.000000
1614	0.495568	0.000000
1615	0.494867	0.000000
1616	0.495381	0.000000
1617	0.495193	0.000000
1618	0.494865	0.000000
1619	0.494740	0.000000
1620	0.494312	0.000000
1621	0.494336	0.000000
1622	0.493636	0.000000
1623	0.493919	0.000000
1624	0.493784	0.000000
1625	0.493242	0.000000
1626	0.493286	0.000000
1627	0.493094	0.000000
1628	0.492860	0.000000
1629	0.492544	0.000000
1630	0.492294	0.000000
1631	0.492459	0.000000
1632	0.492424	0.000000
1633	0.491586	0.000000
1634	0.491481	0.000000
1635	0.491629	0.000000
1636	0.491534	0.000000
1637	0.490965	0.000000
1638	0.490852	0.000000
1639	0.490723	0.000000
1640	0.490413	0.000000
1641	0.490072	0.000000
1642	0.490358	0.000000
1643	0.490114	0.000000
1644	0.489929	0.000000
1645	0.489354	0.000000
1646	0.489893	0.000000
1647	0.489306	0.000000
1648	0.489051	0.000000
1649	0.488338	0.000000
1650	0.488585	0.000000
1651	0.488882	0.000000
1652	0.488321	0.000000
1653	0.488132	0.000000
1654	0.487855	0.000000
1655	0.487824	0.000000
1656	0.488189	0.000000
1657	0.487737	0.000000
1658	0.487319	0.000000
1659	0.487364	0.000000
1660	0.487196	0.000000
1661	0.486622	0.000000
1662	0.487034	0.000000
1663	0.486335	0.000000
1664	0.486156	0.000000
1665	0.486001	0.000000
1666	0.485975	0.000000
1667	0.486045	0.000000
1668	0.485924	0.000000
1669	0.485347	0.000000
1670	0.485277	0.000000
1671	0.484911	0.000000
1672	0.484642	0.000000
1673	0.485073	0.000000
1674	0.484354	0.000000
1675	0.484309	0.000000
1676	0.484075	0.000000
1677	0.483819	0.000000
1678	0.483840	0.000000
1679	0.483230	0.000000
1680	0.483555	0.000000
1681	0.482543	0.000000
1682	0.482826	0.000000
1683	0.482726	0.000000
1684	0.482756	0.000000
1685	0.482294	0.000000
1686	0.482400	0.000000
1687	0.481906	0.000000
1688	0.481584	0.000000
1689	0.481514	0.000000
1690	0.481570	0.000000
1691	0.480935	0.000000
1692	0.481009	0.000000
1693	0.480670	0.000000
1694	0.481364	0.000000
1695	0.480205	0.000000
1696	0.479690	0.000000
1697	0.480014	0.000000
1698	0.479635	0.000000
1699	0.479652	0.000000
1700	0.479258	0.000000
1701	0.479247	0.000000
1702	0.479017	0.000000
1703	0.478983	0.000000
1704	0.478935	0.000000
1705	0.478413	0.000000
1706	0.478335	0.000000
1707	0.478563	0.000000
1708	0.478375	0.000000
1709	0.477762	0.000000
1710	0.478007	0.000000
1711	0.477325	0.000000
1712	0.477255	0.000000
1713	0.477549	0.000000
1714	0.476954	0.000000
1715	0.476714	0.000000
1716	0.476549	0.000000
1717	0.476352	0.000000
1718	0.476037	0.000000
1719	0.475919	0.000000
1720	0.475908	0.000000
1721	0.475946	0.000000
1722	0.475487	0.000000
1723	0.475250	0.000000
1724	0.475067	0.000000
1725	0.475208	0.000000
1726	0.474572	0.000000
1727	0.474955	0.000000
1728	0.474667	0.000000
1729	0.474542	0.000000
1730	0.474035	0.000000
1731	0.473639	0.000000
1732	0.473800	0.000000
1733	0.473340	0.000000
1734	0.473593	0.000000
1735	0.473455	0.000000
1736	0.473192	0.000000
1737	0.472886	0.000000
1738	0.472554	0.000000
1739	0.472567	0.000000
1740	0.472328	0.000000
1741	0.471874	0.000000
1742	0.471574	0.000000
1743	0.471789	0.000000
1744	0.471750	0.000000
1745	0.471000	0.000000
1746	0.471046	0.000000
1747	0.471047	0.000000
1748	0.471074	0.000000
1749	0.470735	0.000000
1750	0.470449	0.000000
1751	0.470087	0.000000
1752	0.469983	0.000000
1753	0.469623	0.000000
1754	0.469733	0.000000
1755	0.469673	0.000000
1756	0.469321	0.000000
1757	0.469022	0.000000
1758	0.468849	0.000000
1759	0.468214	0.000000
1760	0.468674	0.000000
1761	0.468253	0.000000
1762	0.468314	0.000000
1763	0.467577	0.000000
1764	0.467985	0.000000
1765	0.468069	0.000000
1766	0.467466	0.000000
1767	0.467062	0.000000
1768	0.467146	0.000000
1769	0.466799	0.000000
1770	0.466577	0.000000
1771	0.466627	0.000000
1772	0.466350	0.000000
1773	0.466419	0.000000
1774	0.466444	0.000000
1775	0.465912	0.000000
1776	0.465203	0.000000
1777	0.465629	0.000000
1778	0.464989	0.000000
1779	0.465550	0.000000
1780	0.465132	0.000000
1781	0.465151	0.000000
1782	0.464473	0.000000
1783	0.464282	0.000000
1784	0.464040	0.000000
1785	0.463745	0.000000
1786	0.463777	0.000000
1787	0.463485	0.000000
1788	0.463375	0.000000
1789	0.463242	0.000000
1790	0.462756	0.000000
1791	0.463024	0.000000
1792	0.462186	0.000000
1793	0.462229	0.000000
1794	0.461852	0.000000
1795	0.462235	0.000000
1796	0.460985	0.000000
1797	0.461947	0.000000
1798	0.461565	0.000000
1799	0.461553	0.000000
1800	0.461394	0.000000
1801	0.460981	0.000000
1802	0.460784	0.000000
1803	0.460722	0.000000
1804	0.460454	0.000000
1805	0.460132	0.000000
1806	0.460225	0.000000
1807	0.459882	0.000000
1808	0.459816	0.000000
1809	0.459811	0.000000
1810	0.459087	0.000000
1811	0.459033	0.000000
1812	0.458931	0.000000
1813	0.458424	0.000000
1814	0.458443	0.000000
1815	0.458659	0.000000
1816	0.457940	0.000000
1817	0.457958	0.000000
1818	0.458104	0.000000
1819	0.457942	0.000000
1820	0.457578	0.000000
1821	0.457343	0.000000
1822	0.457103	0.000000
1823	0.456991	0.000000
1824	0.456941	0.000000
1825	0.456128	0.000000
1826	0.456486	0.000000
1827	0.456405	0.000000
1828	0.455678	0.000000
1829	0.455842	0.000000
1830	0.455643	0.000000
1831	0.455571	0.000000
1832	0.455016	0.000000
1833	0.455504	0.000000
1834	0.454438	0.000000
1835	0.455012	0.000000
1836	0.454573	0.000000
1837	0.454345	0.000000
1838	0.453709	0.000000
1839	0.453708	0.000000
1840	0.453505	0.000000
1841	0.453567	0.000000
1842	0.452990	0.000000
1843	0.453300	0.000000
1844	0.453230	0.000000
1845	0.452665	0.000000
1846	0.452699	0.000000
1847	0.452531	0.000000
1848	0.452454	0.000000
1849	0.452245	0.000000
1850	0.451830	0.000000
1851	0.451789	0.000000
1852	0.451212	0.000000
1853	0.450344	0.000000
1854	0.451266	0.000000
1855	0.451069	0.000000
1856	0.450965	0.000000
1857	0.450672	0.000000
1858	0.450114	0.000000
1859	0.450432	0.000000
1860	0.449856	0.000000
1861	0.449446	0.000000
1862	0.450155	0.000000
1863	0.449603	0.000000
1864	0.448905	0.000000
1865	0.448787	0.000000
1866	0.448984	0.000000
1867	0.448388	0.000000
1868	0.448861	0.000000
1869	0.448661	0.000000
1870	0.448431	0.000000
1871	0.448079	0.000000
1872	0.447774	0.000000
1873	0.447528	0.000000
1874	0.447410	0.000000
1875	0.447287	0.000000
1876	0.447294	0.000000
1877	0.447163	0.000000
1878	0.447020	0.000000
1879	0.446414	0.000000
1880	0.446080	0.000000
1881	0.446211	0.000000
1882	0.445473	0.000000
1883	0.445956	0.000000
1884	0.445507	0.000000
1885	0.445201	0.000000
1886	0.445187	0.000000
1887	0.445606	0.000000
1888	0.445213	0.000000
1889	0.444675	0.000000
1890	0.444067	0.000000
1891	0.444287	0.000000
1892	0.444128	0.000000
1893	0.444241	0.000000
1894	0.443847	0.000000
1895	0.443950	0.000000
1896	0.443379	0.000000
1897	0.443309	0.000000
1898	0.443008	0.000000
1899	0.443010	0.000000
1900	0.443087	0.000000
1901	0.442468	0.000000
1902	0.442589	0.000000
1903	0.442126	0.000000
1904	0.441922	0.000000
1905	0.441673	0.000000
1906	0.441641	0.000000
1907	0.440974	0.000000
1908	0.441294	0.000000
1909	0.440834	0.000000
1910	0.440628	0.000000
1911	0.440716	0.000000
1912	0.440263	0.000000
1913	0.440299	0.000000
1914	0.439969	0.000000
1915	0.439917	0.000000
1916	0.439905	0.000000
1917	0.439343	0.000000
1918	0.439442	0.000000
1919	0.439108	0.000000
1920	0.438759	0.000000
1921	0.439312	0.000000
1922	0.438262	0.000000
1923	0.438091	0.000000
1924	0.438566	0.000000
1925	0.437735	0.000000
1926	0.437233	0.000000
1927	0.437088	0.000000
1928	0.437509	0.000000
1929	0.437151	0.000000
1930	0.437022	0.000000
1931	0.437185	0.000000
1932	0.437143	0.000000
1933	0.436339	0.000000
1934	0.436443	0.000000
1935	0.436321	0.000000
1936	0.436503	0.000000
1937	0.435753	0.000000
1938	0.435596	0.000000
1939	0.435613	0.000000
1940	0.435501	0.000000
1941	0.434828	0.000000
1942	0.434957	0.000000
1943	0.434967	0.000000
1944	0.434869	0.000000
1945	0.434523	0.000000
1946	0.434605	0.000000
1947	0.434164	0.000000
1948	0.434267	0.000000
1949	0.433838	0.000000
1950	0.433585	0.000000
1951	0.433338	0.000000
1952	0.433592	0.000000
1953	0.433337	0.000000
1954	0.432367	0.000000
1955	0.432803	0.000000
1956	0.432275	0.000000
1957	0.432940	0.000000
1958	0.432066	0.000000
1959	0.432052	0.000000
1960	0.432163	0.000000
1961	0.431613	0.000000
1962	0.431808	0.000000
1963	0.431864	0.000000
1964	0.431351	0.000000
1965	0.431534	0.000000
1966	0.430981	0.000000
1967	0.430484	0.000000
1968	0.430461	0.000000
1969	0.430674	0.000000
1970	0.430537	0.000000
1971	0.430302	0.000000
1972	0.430111	0.000000
1973	0.429919	0.000000
1974	0.429878	0.000000
1975	0.429378	0.000000
1976	0.429388	0.000000
1977	0.428442	0.000000
1978	0.429297	0.000000
1979	0.428548	0.000000
1980	0.428872	0.000000
1981	0.428327	0.000000
1982	0.427871	0.000000
1983	0.428075	0.000000
1984	0.427771	0.000000
1985	0.427558	0.000000
1986	0.427746	0.000000
1987	0.426876	0.000000
1988	0.427037	0.000000
1989	0.426867	0.000000
1990	0.426673	0.000000
1991	0.426670	0.000000
1992	0.426670	0.000000
1993	0.426463	0.000000
1994	0.426357	0.000000
1995	0.425778	0.000000
1996	0.425477	0.000000
1997	0.425760	0.000000
1998	0.425593	0.000000
1999	0.425323	0.000000
2000	0.425279	0.000000
2001	0.425299	0.000000
2002	0.424354	0.000000
2003	0.425313	0.000000
2004	0.424580	0.000000
2005	0.424406	0.000000
