#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: sigmoid; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 88.84721180295074%
#Sample standard deviation for averaged success rate: 0.49778055421461526%
#Same average success rate for supplementary tests: [0.8956895689568957, 0.9735473547354736, 0.9774977497749775, 0.9790479047904791, 0.9790479047904791]%
#Sample STD for averaged success rate in supplementary tests: [0.002161470667503946, 0.001134801268303676, 0.0010487635283921246, 0.0010127970288141468, 0.0010127970288141468]%
#Epoch	Loss	Sample STD
1074	0.650259	0.000000
1075	0.650288	0.000000
1076	0.650213	0.000000
1077	0.649946	0.000000
1078	0.649888	0.000000
1079	0.650080	0.000000
1080	0.649706	0.000000
1081	0.649938	0.000000
1082	0.649749	0.000000
1083	0.649751	0.000000
1084	0.649362	0.000000
1085	0.649650	0.000000
1086	0.649209	0.000000
1087	0.649403	0.000000
1088	0.649037	0.000000
1089	0.649281	0.000000
1090	0.648946	0.000000
1091	0.649114	0.000000
1092	0.649100	0.000000
1093	0.648871	0.000000
1094	0.649065	0.000000
1095	0.648529	0.000000
1096	0.648807	0.000000
1097	0.648589	0.000000
1098	0.648683	0.000000
1099	0.648367	0.000000
1100	0.648552	0.000000
1101	0.648340	0.000000
1102	0.648427	0.000000
1103	0.648273	0.000000
1104	0.647822	0.000000
1105	0.647512	0.000000
1106	0.647817	0.000000
1107	0.647813	0.000000
1108	0.648109	0.000000
1109	0.647953	0.000000
1110	0.647535	0.000000
1111	0.647777	0.000000
1112	0.647461	0.000000
1113	0.647110	0.000000
1114	0.647319	0.000000
1115	0.647347	0.000000
1116	0.647124	0.000000
1117	0.647041	0.000000
1118	0.647269	0.000000
1119	0.646797	0.000000
1120	0.647065	0.000000
1121	0.646973	0.000000
1122	0.646973	0.000000
1123	0.646878	0.000000
1124	0.646865	0.000000
1125	0.646602	0.000000
1126	0.646692	0.000000
1127	0.646640	0.000000
1128	0.646373	0.000000
1129	0.646418	0.000000
1130	0.646290	0.000000
1131	0.645923	0.000000
1132	0.646186	0.000000
1133	0.645981	0.000000
1134	0.645889	0.000000
1135	0.645948	0.000000
1136	0.645979	0.000000
1137	0.645839	0.000000
1138	0.645271	0.000000
1139	0.645600	0.000000
1140	0.645449	0.000000
1141	0.645377	0.000000
1142	0.645176	0.000000
1143	0.645507	0.000000
1144	0.645441	0.000000
1145	0.645287	0.000000
1146	0.645180	0.000000
1147	0.644929	0.000000
1148	0.645136	0.000000
1149	0.644796	0.000000
1150	0.644638	0.000000
1151	0.645129	0.000000
1152	0.644805	0.000000
1153	0.644854	0.000000
1154	0.644617	0.000000
1155	0.644616	0.000000
1156	0.644796	0.000000
1157	0.644079	0.000000
1158	0.644409	0.000000
1159	0.644412	0.000000
1160	0.644443	0.000000
1161	0.644200	0.000000
1162	0.643906	0.000000
1163	0.643948	0.000000
1164	0.644182	0.000000
1165	0.643975	0.000000
1166	0.643629	0.000000
1167	0.643796	0.000000
1168	0.643729	0.000000
1169	0.643671	0.000000
1170	0.643615	0.000000
1171	0.643606	0.000000
1172	0.643328	0.000000
1173	0.643496	0.000000
1174	0.643532	0.000000
1175	0.643492	0.000000
1176	0.642950	0.000000
1177	0.643171	0.000000
1178	0.642287	0.000000
1179	0.642665	0.000000
1180	0.642882	0.000000
1181	0.642965	0.000000
1182	0.642781	0.000000
1183	0.642708	0.000000
1184	0.642848	0.000000
1185	0.642404	0.000000
1186	0.642727	0.000000
1187	0.642371	0.000000
1188	0.642565	0.000000
1189	0.642280	0.000000
1190	0.642368	0.000000
1191	0.642072	0.000000
1192	0.642143	0.000000
1193	0.642052	0.000000
1194	0.642069	0.000000
1195	0.641873	0.000000
1196	0.641397	0.000000
1197	0.641870	0.000000
1198	0.641538	0.000000
1199	0.641536	0.000000
1200	0.641726	0.000000
1201	0.641448	0.000000
1202	0.641166	0.000000
1203	0.640639	0.000000
1204	0.641264	0.000000
1205	0.640875	0.000000
1206	0.641235	0.000000
1207	0.640702	0.000000
1208	0.641050	0.000000
1209	0.640468	0.000000
1210	0.641049	0.000000
1211	0.640949	0.000000
1212	0.640829	0.000000
1213	0.640507	0.000000
1214	0.640402	0.000000
1215	0.640772	0.000000
1216	0.640231	0.000000
1217	0.640470	0.000000
1218	0.640205	0.000000
1219	0.640318	0.000000
1220	0.640288	0.000000
1221	0.640043	0.000000
1222	0.640386	0.000000
1223	0.639753	0.000000
1224	0.640090	0.000000
1225	0.639937	0.000000
1226	0.639821	0.000000
1227	0.639709	0.000000
1228	0.639854	0.000000
1229	0.639738	0.000000
1230	0.639468	0.000000
1231	0.639598	0.000000
1232	0.638999	0.000000
1233	0.639433	0.000000
1234	0.639140	0.000000
1235	0.639496	0.000000
1236	0.639333	0.000000
1237	0.639224	0.000000
1238	0.638885	0.000000
1239	0.639318	0.000000
1240	0.638834	0.000000
1241	0.638424	0.000000
1242	0.638574	0.000000
1243	0.638749	0.000000
1244	0.638474	0.000000
1245	0.638366	0.000000
1246	0.638602	0.000000
1247	0.638323	0.000000
1248	0.638549	0.000000
1249	0.638362	0.000000
1250	0.638095	0.000000
1251	0.637761	0.000000
1252	0.638183	0.000000
1253	0.637968	0.000000
1254	0.638280	0.000000
1255	0.637595	0.000000
1256	0.638075	0.000000
1257	0.637677	0.000000
1258	0.637826	0.000000
1259	0.637641	0.000000
1260	0.637535	0.000000
1261	0.637628	0.000000
1262	0.637684	0.000000
1263	0.637120	0.000000
1264	0.637288	0.000000
1265	0.637039	0.000000
1266	0.637208	0.000000
1267	0.637041	0.000000
1268	0.636786	0.000000
1269	0.636863	0.000000
1270	0.636720	0.000000
1271	0.636968	0.000000
1272	0.636629	0.000000
1273	0.636512	0.000000
1274	0.636631	0.000000
1275	0.636458	0.000000
1276	0.636536	0.000000
1277	0.636488	0.000000
1278	0.636404	0.000000
1279	0.636151	0.000000
1280	0.636136	0.000000
1281	0.636157	0.000000
1282	0.636274	0.000000
1283	0.635897	0.000000
1284	0.636413	0.000000
1285	0.635939	0.000000
1286	0.635691	0.000000
1287	0.635652	0.000000
1288	0.635717	0.000000
1289	0.635557	0.000000
1290	0.635704	0.000000
1291	0.635555	0.000000
1292	0.635528	0.000000
1293	0.635434	0.000000
1294	0.635240	0.000000
1295	0.634996	0.000000
1296	0.634748	0.000000
1297	0.635162	0.000000
1298	0.634972	0.000000
1299	0.634790	0.000000
1300	0.634623	0.000000
1301	0.634806	0.000000
1302	0.634787	0.000000
1303	0.634418	0.000000
1304	0.634567	0.000000
1305	0.634636	0.000000
1306	0.634101	0.000000
1307	0.634380	0.000000
1308	0.633798	0.000000
1309	0.634265	0.000000
1310	0.633967	0.000000
1311	0.633911	0.000000
1312	0.634036	0.000000
1313	0.633885	0.000000
1314	0.633358	0.000000
1315	0.633737	0.000000
1316	0.633848	0.000000
1317	0.633150	0.000000
1318	0.633015	0.000000
1319	0.633436	0.000000
1320	0.632785	0.000000
1321	0.632932	0.000000
1322	0.632870	0.000000
1323	0.632936	0.000000
1324	0.632935	0.000000
1325	0.632640	0.000000
1326	0.633001	0.000000
1327	0.632922	0.000000
1328	0.632627	0.000000
1329	0.632553	0.000000
1330	0.632367	0.000000
1331	0.632264	0.000000
1332	0.632534	0.000000
1333	0.632106	0.000000
1334	0.632206	0.000000
1335	0.632010	0.000000
1336	0.631578	0.000000
1337	0.632212	0.000000
1338	0.631964	0.000000
1339	0.631874	0.000000
1340	0.631724	0.000000
1341	0.631541	0.000000
1342	0.631302	0.000000
1343	0.631263	0.000000
1344	0.631488	0.000000
1345	0.631134	0.000000
1346	0.631464	0.000000
1347	0.631118	0.000000
1348	0.631181	0.000000
1349	0.630441	0.000000
1350	0.631048	0.000000
1351	0.630825	0.000000
1352	0.630761	0.000000
1353	0.630343	0.000000
1354	0.630807	0.000000
1355	0.630077	0.000000
1356	0.630605	0.000000
1357	0.630262	0.000000
1358	0.630221	0.000000
1359	0.630373	0.000000
1360	0.630105	0.000000
1361	0.629538	0.000000
1362	0.629940	0.000000
1363	0.629979	0.000000
1364	0.629851	0.000000
1365	0.629774	0.000000
1366	0.629350	0.000000
1367	0.629360	0.000000
1368	0.629316	0.000000
1369	0.629100	0.000000
1370	0.629052	0.000000
1371	0.629399	0.000000
1372	0.628576	0.000000
1373	0.628553	0.000000
1374	0.628481	0.000000
1375	0.628598	0.000000
1376	0.628838	0.000000
1377	0.628320	0.000000
1378	0.628145	0.000000
1379	0.628382	0.000000
1380	0.628475	0.000000
1381	0.628581	0.000000
1382	0.627559	0.000000
1383	0.628199	0.000000
1384	0.628161	0.000000
1385	0.627315	0.000000
1386	0.627802	0.000000
1387	0.627891	0.000000
1388	0.627729	0.000000
1389	0.627598	0.000000
1390	0.627268	0.000000
1391	0.627155	0.000000
1392	0.627438	0.000000
1393	0.627313	0.000000
1394	0.626860	0.000000
1395	0.626880	0.000000
1396	0.626944	0.000000
1397	0.626853	0.000000
1398	0.626391	0.000000
1399	0.626512	0.000000
1400	0.626360	0.000000
1401	0.626490	0.000000
1402	0.626284	0.000000
1403	0.626538	0.000000
1404	0.626026	0.000000
1405	0.626042	0.000000
1406	0.625911	0.000000
1407	0.625667	0.000000
1408	0.625305	0.000000
1409	0.625610	0.000000
1410	0.625174	0.000000
1411	0.625464	0.000000
1412	0.625421	0.000000
1413	0.625384	0.000000
1414	0.625058	0.000000
1415	0.625160	0.000000
1416	0.625140	0.000000
1417	0.625084	0.000000
1418	0.624720	0.000000
1419	0.624270	0.000000
1420	0.624529	0.000000
1421	0.624372	0.000000
1422	0.624398	0.000000
1423	0.624123	0.000000
1424	0.624142	0.000000
1425	0.624145	0.000000
1426	0.624032	0.000000
1427	0.624249	0.000000
1428	0.623542	0.000000
1429	0.623993	0.000000
1430	0.623781	0.000000
1431	0.623311	0.000000
1432	0.623251	0.000000
1433	0.623096	0.000000
1434	0.623395	0.000000
1435	0.622644	0.000000
1436	0.622952	0.000000
1437	0.622748	0.000000
1438	0.622684	0.000000
1439	0.622534	0.000000
1440	0.622528	0.000000
1441	0.622450	0.000000
1442	0.622595	0.000000
1443	0.622129	0.000000
1444	0.621966	0.000000
1445	0.622089	0.000000
1446	0.621917	0.000000
1447	0.621809	0.000000
1448	0.621862	0.000000
1449	0.621651	0.000000
1450	0.621656	0.000000
1451	0.621257	0.000000
1452	0.621176	0.000000
1453	0.621325	0.000000
1454	0.621039	0.000000
1455	0.621139	0.000000
1456	0.620732	0.000000
1457	0.620972	0.000000
1458	0.621089	0.000000
1459	0.620096	0.000000
1460	0.620416	0.000000
1461	0.620039	0.000000
1462	0.620389	0.000000
1463	0.620278	0.000000
1464	0.620187	0.000000
1465	0.620063	0.000000
1466	0.619883	0.000000
1467	0.619874	0.000000
1468	0.619541	0.000000
1469	0.619580	0.000000
1470	0.619031	0.000000
1471	0.619012	0.000000
1472	0.619247	0.000000
1473	0.618898	0.000000
1474	0.618664	0.000000
1475	0.618663	0.000000
1476	0.618682	0.000000
1477	0.618529	0.000000
1478	0.618626	0.000000
1479	0.618473	0.000000
1480	0.618227	0.000000
1481	0.618039	0.000000
1482	0.618019	0.000000
1483	0.617821	0.000000
1484	0.617872	0.000000
1485	0.617366	0.000000
1486	0.617755	0.000000
1487	0.617369	0.000000
1488	0.617050	0.000000
1489	0.617536	0.000000
1490	0.617241	0.000000
1491	0.617553	0.000000
1492	0.617017	0.000000
1493	0.616399	0.000000
1494	0.616590	0.000000
1495	0.616815	0.000000
1496	0.616464	0.000000
1497	0.616519	0.000000
1498	0.616531	0.000000
1499	0.616360	0.000000
1500	0.616037	0.000000
1501	0.615964	0.000000
1502	0.615888	0.000000
1503	0.615580	0.000000
1504	0.615975	0.000000
1505	0.615197	0.000000
1506	0.615703	0.000000
1507	0.615142	0.000000
1508	0.615029	0.000000
1509	0.615162	0.000000
1510	0.614202	0.000000
1511	0.614769	0.000000
1512	0.614925	0.000000
1513	0.614630	0.000000
1514	0.614733	0.000000
1515	0.614354	0.000000
1516	0.614307	0.000000
1517	0.614045	0.000000
1518	0.614127	0.000000
1519	0.614112	0.000000
1520	0.613772	0.000000
1521	0.613635	0.000000
1522	0.613609	0.000000
1523	0.613475	0.000000
1524	0.613324	0.000000
1525	0.612814	0.000000
1526	0.612827	0.000000
1527	0.612832	0.000000
1528	0.612961	0.000000
1529	0.612601	0.000000
1530	0.612660	0.000000
1531	0.612276	0.000000
1532	0.612432	0.000000
1533	0.612194	0.000000
1534	0.612562	0.000000
1535	0.612181	0.000000
1536	0.611846	0.000000
1537	0.612038	0.000000
1538	0.611634	0.000000
1539	0.611828	0.000000
1540	0.611360	0.000000
1541	0.611498	0.000000
1542	0.611710	0.000000
1543	0.611064	0.000000
1544	0.611333	0.000000
1545	0.611265	0.000000
1546	0.611012	0.000000
1547	0.611055	0.000000
1548	0.610530	0.000000
1549	0.610239	0.000000
1550	0.610408	0.000000
1551	0.610256	0.000000
1552	0.610336	0.000000
1553	0.610214	0.000000
1554	0.609896	0.000000
1555	0.609575	0.000000
1556	0.609967	0.000000
1557	0.609488	0.000000
1558	0.609626	0.000000
1559	0.609525	0.000000
1560	0.609000	0.000000
1561	0.609549	0.000000
1562	0.608972	0.000000
1563	0.608754	0.000000
1564	0.608786	0.000000
1565	0.608702	0.000000
1566	0.608287	0.000000
1567	0.608315	0.000000
1568	0.608322	0.000000
1569	0.608413	0.000000
1570	0.608308	0.000000
1571	0.607944	0.000000
1572	0.608093	0.000000
1573	0.607917	0.000000
1574	0.607868	0.000000
1575	0.607690	0.000000
1576	0.607531	0.000000
1577	0.607424	0.000000
1578	0.607413	0.000000
1579	0.606914	0.000000
1580	0.606764	0.000000
1581	0.607056	0.000000
1582	0.606710	0.000000
1583	0.606771	0.000000
1584	0.606575	0.000000
1585	0.606686	0.000000
1586	0.606390	0.000000
1587	0.606370	0.000000
1588	0.606365	0.000000
1589	0.605379	0.000000
1590	0.605826	0.000000
1591	0.605833	0.000000
1592	0.606064	0.000000
1593	0.605889	0.000000
1594	0.605653	0.000000
1595	0.605604	0.000000
1596	0.604956	0.000000
1597	0.605152	0.000000
1598	0.605382	0.000000
1599	0.605413	0.000000
1600	0.604847	0.000000
1601	0.604641	0.000000
1602	0.604272	0.000000
1603	0.604781	0.000000
1604	0.604440	0.000000
1605	0.604555	0.000000
1606	0.604055	0.000000
1607	0.604061	0.000000
1608	0.604126	0.000000
1609	0.604224	0.000000
1610	0.603704	0.000000
1611	0.603333	0.000000
1612	0.603500	0.000000
1613	0.603050	0.000000
1614	0.603371	0.000000
1615	0.603257	0.000000
1616	0.603186	0.000000
1617	0.603070	0.000000
1618	0.602824	0.000000
1619	0.603011	0.000000
1620	0.602662	0.000000
1621	0.602594	0.000000
1622	0.602693	0.000000
1623	0.602100	0.000000
1624	0.602105	0.000000
1625	0.602144	0.000000
1626	0.602196	0.000000
1627	0.602061	0.000000
1628	0.602467	0.000000
1629	0.601960	0.000000
1630	0.601957	0.000000
1631	0.601776	0.000000
1632	0.601591	0.000000
1633	0.601761	0.000000
1634	0.601019	0.000000
1635	0.601379	0.000000
1636	0.601326	0.000000
1637	0.601487	0.000000
1638	0.601255	0.000000
1639	0.601213	0.000000
1640	0.600720	0.000000
1641	0.600430	0.000000
1642	0.600846	0.000000
1643	0.600696	0.000000
1644	0.600253	0.000000
1645	0.600242	0.000000
1646	0.600552	0.000000
1647	0.600233	0.000000
1648	0.600406	0.000000
1649	0.599927	0.000000
1650	0.600346	0.000000
1651	0.599789	0.000000
1652	0.599707	0.000000
1653	0.599585	0.000000
1654	0.599290	0.000000
1655	0.599206	0.000000
1656	0.599120	0.000000
1657	0.599331	0.000000
1658	0.598713	0.000000
1659	0.598992	0.000000
1660	0.598825	0.000000
1661	0.599045	0.000000
1662	0.598516	0.000000
1663	0.598594	0.000000
1664	0.598220	0.000000
1665	0.598384	0.000000
1666	0.598765	0.000000
1667	0.598797	0.000000
1668	0.598455	0.000000
1669	0.597822	0.000000
1670	0.597864	0.000000
1671	0.598094	0.000000
1672	0.598031	0.000000
1673	0.597982	0.000000
1674	0.597267	0.000000
1675	0.597536	0.000000
1676	0.597637	0.000000
1677	0.597317	0.000000
1678	0.597728	0.000000
1679	0.597246	0.000000
1680	0.597636	0.000000
1681	0.597080	0.000000
1682	0.596929	0.000000
1683	0.597157	0.000000
1684	0.596741	0.000000
1685	0.596174	0.000000
1686	0.597054	0.000000
1687	0.596645	0.000000
1688	0.596309	0.000000
1689	0.596065	0.000000
1690	0.596411	0.000000
1691	0.596141	0.000000
1692	0.596254	0.000000
1693	0.596140	0.000000
1694	0.595804	0.000000
1695	0.595964	0.000000
1696	0.595882	0.000000
1697	0.595964	0.000000
1698	0.596046	0.000000
1699	0.595364	0.000000
1700	0.595255	0.000000
1701	0.595246	0.000000
1702	0.595063	0.000000
1703	0.595284	0.000000
1704	0.595036	0.000000
1705	0.594870	0.000000
1706	0.595138	0.000000
1707	0.594917	0.000000
1708	0.594378	0.000000
1709	0.594942	0.000000
1710	0.594456	0.000000
1711	0.594268	0.000000
1712	0.594643	0.000000
1713	0.593964	0.000000
1714	0.594472	0.000000
1715	0.594375	0.000000
1716	0.594505	0.000000
1717	0.594107	0.000000
1718	0.593922	0.000000
1719	0.594108	0.000000
1720	0.594058	0.000000
1721	0.593921	0.000000
1722	0.593554	0.000000
1723	0.593701	0.000000
1724	0.593657	0.000000
1725	0.593588	0.000000
1726	0.593667	0.000000
1727	0.593500	0.000000
1728	0.593134	0.000000
1729	0.593016	0.000000
1730	0.593084	0.000000
1731	0.593095	0.000000
1732	0.592893	0.000000
1733	0.592973	0.000000
1734	0.593021	0.000000
1735	0.592702	0.000000
1736	0.592600	0.000000
1737	0.592469	0.000000
1738	0.592380	0.000000
1739	0.592327	0.000000
1740	0.592387	0.000000
1741	0.592327	0.000000
1742	0.592524	0.000000
1743	0.591982	0.000000
1744	0.591499	0.000000
1745	0.591929	0.000000
1746	0.592238	0.000000
1747	0.591646	0.000000
1748	0.591695	0.000000
1749	0.591767	0.000000
1750	0.591961	0.000000
1751	0.591447	0.000000
1752	0.591679	0.000000
1753	0.591717	0.000000
1754	0.591249	0.000000
1755	0.591458	0.000000
1756	0.591512	0.000000
1757	0.591071	0.000000
1758	0.591343	0.000000
1759	0.591076	0.000000
1760	0.591028	0.000000
1761	0.590658	0.000000
1762	0.591167	0.000000
1763	0.590683	0.000000
1764	0.590746	0.000000
1765	0.590689	0.000000
1766	0.590796	0.000000
1767	0.589757	0.000000
1768	0.590500	0.000000
1769	0.590478	0.000000
1770	0.589846	0.000000
1771	0.590423	0.000000
1772	0.590480	0.000000
1773	0.590123	0.000000
1774	0.589947	0.000000
1775	0.589914	0.000000
1776	0.589994	0.000000
1777	0.589911	0.000000
1778	0.589792	0.000000
1779	0.589455	0.000000
1780	0.589287	0.000000
1781	0.589421	0.000000
1782	0.589581	0.000000
1783	0.589577	0.000000
1784	0.589666	0.000000
1785	0.588862	0.000000
1786	0.589183	0.000000
1787	0.589029	0.000000
1788	0.589031	0.000000
1789	0.588955	0.000000
1790	0.588756	0.000000
1791	0.589073	0.000000
1792	0.588522	0.000000
1793	0.588544	0.000000
1794	0.588300	0.000000
1795	0.588463	0.000000
1796	0.588736	0.000000
1797	0.588561	0.000000
1798	0.588612	0.000000
1799	0.588512	0.000000
1800	0.588266	0.000000
1801	0.588321	0.000000
1802	0.588236	0.000000
1803	0.588175	0.000000
1804	0.588069	0.000000
1805	0.588509	0.000000
1806	0.587942	0.000000
1807	0.587785	0.000000
1808	0.587952	0.000000
1809	0.587967	0.000000
1810	0.587916	0.000000
1811	0.588122	0.000000
1812	0.587781	0.000000
1813	0.587572	0.000000
1814	0.587645	0.000000
1815	0.587423	0.000000
1816	0.587337	0.000000
1817	0.587568	0.000000
1818	0.587341	0.000000
1819	0.587406	0.000000
1820	0.587151	0.000000
1821	0.586913	0.000000
1822	0.587143	0.000000
1823	0.587139	0.000000
1824	0.587281	0.000000
1825	0.586816	0.000000
1826	0.587145	0.000000
1827	0.586341	0.000000
1828	0.587040	0.000000
1829	0.586897	0.000000
1830	0.586337	0.000000
1831	0.586122	0.000000
1832	0.586764	0.000000
1833	0.586328	0.000000
1834	0.586415	0.000000
1835	0.586263	0.000000
1836	0.586475	0.000000
1837	0.586147	0.000000
1838	0.586350	0.000000
1839	0.586459	0.000000
1840	0.586090	0.000000
1841	0.586252	0.000000
1842	0.586013	0.000000
1843	0.585889	0.000000
1844	0.586130	0.000000
1845	0.585307	0.000000
1846	0.585146	0.000000
1847	0.585954	0.000000
1848	0.585781	0.000000
1849	0.585822	0.000000
1850	0.585700	0.000000
1851	0.585227	0.000000
1852	0.585555	0.000000
1853	0.585821	0.000000
1854	0.585125	0.000000
1855	0.585360	0.000000
1856	0.585482	0.000000
1857	0.584734	0.000000
1858	0.584986	0.000000
1859	0.585291	0.000000
1860	0.585243	0.000000
1861	0.584542	0.000000
1862	0.584997	0.000000
1863	0.585161	0.000000
1864	0.585007	0.000000
1865	0.584914	0.000000
1866	0.584903	0.000000
1867	0.584847	0.000000
1868	0.584915	0.000000
1869	0.584414	0.000000
1870	0.585133	0.000000
1871	0.584627	0.000000
1872	0.584497	0.000000
1873	0.584549	0.000000
1874	0.584449	0.000000
1875	0.584599	0.000000
1876	0.584386	0.000000
1877	0.584337	0.000000
1878	0.584180	0.000000
1879	0.583955	0.000000
1880	0.584427	0.000000
1881	0.584310	0.000000
1882	0.584372	0.000000
1883	0.583890	0.000000
1884	0.584208	0.000000
1885	0.584248	0.000000
1886	0.583819	0.000000
1887	0.583954	0.000000
1888	0.584074	0.000000
1889	0.583774	0.000000
1890	0.583937	0.000000
1891	0.583576	0.000000
1892	0.584080	0.000000
1893	0.583790	0.000000
1894	0.583877	0.000000
1895	0.583236	0.000000
1896	0.583791	0.000000
1897	0.583507	0.000000
1898	0.583225	0.000000
1899	0.583493	0.000000
1900	0.583469	0.000000
1901	0.583153	0.000000
1902	0.583102	0.000000
1903	0.583266	0.000000
1904	0.583396	0.000000
1905	0.583097	0.000000
1906	0.582796	0.000000
1907	0.583118	0.000000
1908	0.582976	0.000000
1909	0.583100	0.000000
1910	0.582869	0.000000
1911	0.583055	0.000000
1912	0.582989	0.000000
1913	0.583079	0.000000
1914	0.582779	0.000000
1915	0.582906	0.000000
1916	0.582755	0.000000
1917	0.582642	0.000000
1918	0.582297	0.000000
1919	0.582849	0.000000
1920	0.582500	0.000000
1921	0.582604	0.000000
1922	0.582469	0.000000
1923	0.581986	0.000000
1924	0.582316	0.000000
1925	0.582492	0.000000
1926	0.582403	0.000000
1927	0.582219	0.000000
1928	0.582195	0.000000
1929	0.582135	0.000000
1930	0.581969	0.000000
1931	0.581853	0.000000
1932	0.582272	0.000000
1933	0.581770	0.000000
1934	0.582000	0.000000
1935	0.581753	0.000000
1936	0.581733	0.000000
1937	0.582007	0.000000
1938	0.581405	0.000000
1939	0.581705	0.000000
1940	0.581642	0.000000
1941	0.581779	0.000000
1942	0.581025	0.000000
1943	0.581523	0.000000
1944	0.581289	0.000000
1945	0.581556	0.000000
1946	0.580783	0.000000
1947	0.581174	0.000000
1948	0.581172	0.000000
1949	0.581461	0.000000
1950	0.581210	0.000000
1951	0.581049	0.000000
1952	0.581126	0.000000
1953	0.580797	0.000000
1954	0.580639	0.000000
1955	0.580920	0.000000
1956	0.580945	0.000000
1957	0.580844	0.000000
1958	0.580683	0.000000
1959	0.580542	0.000000
1960	0.580741	0.000000
1961	0.581091	0.000000
1962	0.580752	0.000000
1963	0.580874	0.000000
1964	0.580659	0.000000
1965	0.580642	0.000000
1966	0.580402	0.000000
1967	0.580271	0.000000
1968	0.580441	0.000000
1969	0.580388	0.000000
1970	0.580233	0.000000
1971	0.579981	0.000000
1972	0.580422	0.000000
1973	0.580205	0.000000
1974	0.580534	0.000000
1975	0.580115	0.000000
1976	0.580097	0.000000
1977	0.580319	0.000000
1978	0.579867	0.000000
1979	0.580146	0.000000
1980	0.579528	0.000000
1981	0.579982	0.000000
1982	0.579933	0.000000
1983	0.579924	0.000000
1984	0.579911	0.000000
1985	0.580089	0.000000
1986	0.579762	0.000000
1987	0.579832	0.000000
1988	0.579228	0.000000
1989	0.580095	0.000000
1990	0.579671	0.000000
1991	0.579266	0.000000
1992	0.579300	0.000000
1993	0.579670	0.000000
1994	0.579803	0.000000
1995	0.579281	0.000000
1996	0.579560	0.000000
1997	0.579183	0.000000
1998	0.579422	0.000000
1999	0.579355	0.000000
2000	0.578414	0.000000
2001	0.579338	0.000000
2002	0.579144	0.000000
2003	0.579410	0.000000
2004	0.578985	0.000000
2005	0.579278	0.000000
