#Tensor product hilbert space dimension: 4; Number of simulations: 1;
#Separable DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/received_from_DM/pure_states/separable.txt; Entangled DMs were read from: /home/julio/Documents/my_projects/TFM/code/entanglement_2x2/input_data/generated/pure_states/negativity_(0.0, 0.1).txt;
#Architecture of the MLP: [16, 8, 1]; Number of epochs: 10000; Fraction of DMs used for training: 0.8;
#Activation function in the hidden layers: softsign; Activation function in the output layer: sigmoid; Loss function: binary_crossentropy;
#Batch size: 40; Test tolerance: 0.5; DMs were read with redundancy: False;
#Sucess rate averaged over every simulation and over every sample in the test set: 93.04826206551637%
#Sample standard deviation for averaged success rate: 0.4021843126478094%
#Same average success rate for supplementary tests: [0.935943594359436, 0.9766976697669767, 0.9853485348534854, 0.9868486848684869, 0.9873987398739874]%
#Sample STD for averaged success rate in supplementary tests: [0.0017314614990640285, 0.0010668085067038601, 0.0008496541514030604, 0.0008055946874025899, 0.0007887874473051396]%
#Epoch	Loss	Sample STD
7381	0.197303	0.000000
7382	0.198799	0.000000
7383	0.196957	0.000000
7384	0.196580	0.000000
7385	0.198165	0.000000
7386	0.198267	0.000000
7387	0.199543	0.000000
7388	0.197795	0.000000
7389	0.197750	0.000000
7390	0.197369	0.000000
7391	0.198528	0.000000
7392	0.197511	0.000000
7393	0.198686	0.000000
7394	0.198556	0.000000
7395	0.197389	0.000000
7396	0.197664	0.000000
7397	0.199373	0.000000
7398	0.195813	0.000000
7399	0.198907	0.000000
7400	0.198642	0.000000
7401	0.197678	0.000000
7402	0.197825	0.000000
7403	0.197613	0.000000
7404	0.198098	0.000000
7405	0.196596	0.000000
7406	0.197470	0.000000
7407	0.196652	0.000000
7408	0.198187	0.000000
7409	0.197562	0.000000
7410	0.195709	0.000000
7411	0.198694	0.000000
7412	0.198125	0.000000
7413	0.199010	0.000000
7414	0.197289	0.000000
7415	0.198163	0.000000
7416	0.198593	0.000000
7417	0.198128	0.000000
7418	0.197783	0.000000
7419	0.198228	0.000000
7420	0.198968	0.000000
7421	0.196397	0.000000
7422	0.198824	0.000000
7423	0.198357	0.000000
7424	0.198365	0.000000
7425	0.198750	0.000000
7426	0.197771	0.000000
7427	0.199103	0.000000
7428	0.197673	0.000000
7429	0.198493	0.000000
7430	0.197085	0.000000
7431	0.197210	0.000000
7432	0.197445	0.000000
7433	0.198830	0.000000
7434	0.198073	0.000000
7435	0.198360	0.000000
7436	0.198791	0.000000
7437	0.198211	0.000000
7438	0.197134	0.000000
7439	0.197939	0.000000
7440	0.197739	0.000000
7441	0.198414	0.000000
7442	0.197853	0.000000
7443	0.198008	0.000000
7444	0.197479	0.000000
7445	0.197157	0.000000
7446	0.197393	0.000000
7447	0.198073	0.000000
7448	0.198649	0.000000
7449	0.198523	0.000000
7450	0.197904	0.000000
7451	0.197266	0.000000
7452	0.197163	0.000000
7453	0.197707	0.000000
7454	0.197291	0.000000
7455	0.197300	0.000000
7456	0.199451	0.000000
7457	0.199529	0.000000
7458	0.197023	0.000000
7459	0.199052	0.000000
7460	0.198381	0.000000
7461	0.198088	0.000000
7462	0.197296	0.000000
7463	0.199313	0.000000
7464	0.199339	0.000000
7465	0.198189	0.000000
7466	0.197245	0.000000
7467	0.197582	0.000000
7468	0.198221	0.000000
7469	0.199036	0.000000
7470	0.199487	0.000000
7471	0.196736	0.000000
7472	0.197942	0.000000
7473	0.197558	0.000000
7474	0.197639	0.000000
7475	0.198241	0.000000
7476	0.198715	0.000000
7477	0.197217	0.000000
7478	0.196921	0.000000
7479	0.196183	0.000000
7480	0.198025	0.000000
7481	0.197132	0.000000
7482	0.197022	0.000000
7483	0.198270	0.000000
7484	0.198076	0.000000
7485	0.197832	0.000000
7486	0.197718	0.000000
7487	0.199301	0.000000
7488	0.195086	0.000000
7489	0.196333	0.000000
7490	0.198849	0.000000
7491	0.197548	0.000000
7492	0.198122	0.000000
7493	0.196319	0.000000
7494	0.196946	0.000000
7495	0.197109	0.000000
7496	0.195694	0.000000
7497	0.196575	0.000000
7498	0.197203	0.000000
7499	0.197830	0.000000
7500	0.197143	0.000000
7501	0.197807	0.000000
7502	0.197669	0.000000
7503	0.198675	0.000000
7504	0.196831	0.000000
7505	0.196256	0.000000
7506	0.195664	0.000000
7507	0.197685	0.000000
7508	0.196043	0.000000
7509	0.197822	0.000000
7510	0.196928	0.000000
7511	0.196909	0.000000
7512	0.198027	0.000000
7513	0.196522	0.000000
7514	0.195328	0.000000
7515	0.198905	0.000000
7516	0.198551	0.000000
7517	0.198273	0.000000
7518	0.197560	0.000000
7519	0.198358	0.000000
7520	0.197301	0.000000
7521	0.196782	0.000000
7522	0.197884	0.000000
7523	0.196302	0.000000
7524	0.196838	0.000000
7525	0.197765	0.000000
7526	0.197057	0.000000
7527	0.197830	0.000000
7528	0.198312	0.000000
7529	0.198436	0.000000
7530	0.197327	0.000000
7531	0.196805	0.000000
7532	0.196761	0.000000
7533	0.198337	0.000000
7534	0.197558	0.000000
7535	0.196053	0.000000
7536	0.196709	0.000000
7537	0.198857	0.000000
7538	0.197953	0.000000
7539	0.197512	0.000000
7540	0.198110	0.000000
7541	0.195599	0.000000
7542	0.196756	0.000000
7543	0.196497	0.000000
7544	0.195769	0.000000
7545	0.197574	0.000000
7546	0.197131	0.000000
7547	0.197996	0.000000
7548	0.196682	0.000000
7549	0.197028	0.000000
7550	0.195708	0.000000
7551	0.198670	0.000000
7552	0.197137	0.000000
7553	0.198602	0.000000
7554	0.196946	0.000000
7555	0.197649	0.000000
7556	0.198122	0.000000
7557	0.197404	0.000000
7558	0.198366	0.000000
7559	0.196010	0.000000
7560	0.197573	0.000000
7561	0.196977	0.000000
7562	0.197351	0.000000
7563	0.196595	0.000000
7564	0.198675	0.000000
7565	0.197195	0.000000
7566	0.196243	0.000000
7567	0.197602	0.000000
7568	0.196704	0.000000
7569	0.196096	0.000000
7570	0.197322	0.000000
7571	0.196639	0.000000
7572	0.197131	0.000000
7573	0.196053	0.000000
7574	0.197084	0.000000
7575	0.195512	0.000000
7576	0.197654	0.000000
7577	0.195849	0.000000
7578	0.197482	0.000000
7579	0.195880	0.000000
7580	0.195218	0.000000
7581	0.196931	0.000000
7582	0.197920	0.000000
7583	0.196969	0.000000
7584	0.198410	0.000000
7585	0.195898	0.000000
7586	0.199005	0.000000
7587	0.195884	0.000000
7588	0.199198	0.000000
7589	0.197888	0.000000
7590	0.197177	0.000000
7591	0.196870	0.000000
7592	0.196599	0.000000
7593	0.197812	0.000000
7594	0.197017	0.000000
7595	0.196843	0.000000
7596	0.199150	0.000000
7597	0.198217	0.000000
7598	0.197738	0.000000
7599	0.194410	0.000000
7600	0.196926	0.000000
7601	0.197457	0.000000
7602	0.198195	0.000000
7603	0.197189	0.000000
7604	0.198302	0.000000
7605	0.196373	0.000000
7606	0.197690	0.000000
7607	0.198682	0.000000
7608	0.197749	0.000000
7609	0.195084	0.000000
7610	0.197137	0.000000
7611	0.197831	0.000000
7612	0.198535	0.000000
7613	0.196433	0.000000
7614	0.196829	0.000000
7615	0.196468	0.000000
7616	0.197195	0.000000
7617	0.197234	0.000000
7618	0.196856	0.000000
7619	0.196760	0.000000
7620	0.196771	0.000000
7621	0.196409	0.000000
7622	0.197240	0.000000
7623	0.197086	0.000000
7624	0.197276	0.000000
7625	0.197217	0.000000
7626	0.197881	0.000000
7627	0.197534	0.000000
7628	0.197725	0.000000
7629	0.197304	0.000000
7630	0.196493	0.000000
7631	0.196749	0.000000
7632	0.198284	0.000000
7633	0.197999	0.000000
7634	0.197037	0.000000
7635	0.195338	0.000000
7636	0.197627	0.000000
7637	0.196436	0.000000
7638	0.197660	0.000000
7639	0.195968	0.000000
7640	0.197572	0.000000
7641	0.199339	0.000000
7642	0.195394	0.000000
7643	0.197530	0.000000
7644	0.196726	0.000000
7645	0.197203	0.000000
7646	0.196704	0.000000
7647	0.195501	0.000000
7648	0.195660	0.000000
7649	0.196119	0.000000
7650	0.195460	0.000000
7651	0.194372	0.000000
7652	0.198453	0.000000
7653	0.196541	0.000000
7654	0.198353	0.000000
7655	0.195203	0.000000
7656	0.197193	0.000000
7657	0.196249	0.000000
7658	0.195948	0.000000
7659	0.196702	0.000000
7660	0.197184	0.000000
7661	0.195658	0.000000
7662	0.195473	0.000000
7663	0.196040	0.000000
7664	0.198375	0.000000
7665	0.197364	0.000000
7666	0.195463	0.000000
7667	0.195649	0.000000
7668	0.197439	0.000000
7669	0.196443	0.000000
7670	0.196456	0.000000
7671	0.195061	0.000000
7672	0.197069	0.000000
7673	0.196112	0.000000
7674	0.195548	0.000000
7675	0.196907	0.000000
7676	0.197751	0.000000
7677	0.196550	0.000000
7678	0.196000	0.000000
7679	0.194700	0.000000
7680	0.195704	0.000000
7681	0.196211	0.000000
7682	0.196170	0.000000
7683	0.196035	0.000000
7684	0.196512	0.000000
7685	0.195755	0.000000
7686	0.195454	0.000000
7687	0.197414	0.000000
7688	0.195398	0.000000
7689	0.198356	0.000000
7690	0.194013	0.000000
7691	0.195127	0.000000
7692	0.197753	0.000000
7693	0.196466	0.000000
7694	0.196404	0.000000
7695	0.195402	0.000000
7696	0.195140	0.000000
7697	0.197244	0.000000
7698	0.197263	0.000000
7699	0.196782	0.000000
7700	0.197375	0.000000
7701	0.196752	0.000000
7702	0.195698	0.000000
7703	0.195426	0.000000
7704	0.194858	0.000000
7705	0.197237	0.000000
7706	0.195629	0.000000
7707	0.195282	0.000000
7708	0.196424	0.000000
7709	0.196007	0.000000
7710	0.196867	0.000000
7711	0.196675	0.000000
7712	0.197207	0.000000
7713	0.196135	0.000000
7714	0.197001	0.000000
7715	0.196172	0.000000
7716	0.196883	0.000000
7717	0.194954	0.000000
7718	0.196057	0.000000
7719	0.196334	0.000000
7720	0.195785	0.000000
7721	0.195104	0.000000
7722	0.197214	0.000000
7723	0.195905	0.000000
7724	0.196684	0.000000
7725	0.196799	0.000000
7726	0.197335	0.000000
7727	0.197372	0.000000
7728	0.196067	0.000000
7729	0.195092	0.000000
7730	0.194436	0.000000
7731	0.195311	0.000000
7732	0.195998	0.000000
7733	0.194130	0.000000
7734	0.196399	0.000000
7735	0.194809	0.000000
7736	0.197588	0.000000
7737	0.196548	0.000000
7738	0.196074	0.000000
7739	0.196337	0.000000
7740	0.197020	0.000000
7741	0.195973	0.000000
7742	0.197519	0.000000
7743	0.196505	0.000000
7744	0.195845	0.000000
7745	0.194907	0.000000
7746	0.194362	0.000000
7747	0.196712	0.000000
7748	0.194979	0.000000
7749	0.195495	0.000000
7750	0.197283	0.000000
7751	0.196004	0.000000
7752	0.197223	0.000000
7753	0.194937	0.000000
7754	0.195258	0.000000
7755	0.194201	0.000000
7756	0.195783	0.000000
7757	0.196199	0.000000
7758	0.195457	0.000000
7759	0.195286	0.000000
7760	0.197736	0.000000
7761	0.196555	0.000000
7762	0.197335	0.000000
7763	0.196344	0.000000
7764	0.195396	0.000000
7765	0.196518	0.000000
7766	0.194635	0.000000
7767	0.197770	0.000000
7768	0.196340	0.000000
7769	0.196261	0.000000
7770	0.194837	0.000000
7771	0.195384	0.000000
7772	0.195950	0.000000
7773	0.195958	0.000000
7774	0.196688	0.000000
7775	0.197353	0.000000
7776	0.197920	0.000000
7777	0.196326	0.000000
7778	0.194390	0.000000
7779	0.195691	0.000000
7780	0.196795	0.000000
7781	0.196783	0.000000
7782	0.194856	0.000000
7783	0.195743	0.000000
7784	0.196541	0.000000
7785	0.197492	0.000000
7786	0.196780	0.000000
7787	0.193980	0.000000
7788	0.196479	0.000000
7789	0.195107	0.000000
7790	0.195677	0.000000
7791	0.194093	0.000000
7792	0.196940	0.000000
7793	0.195331	0.000000
7794	0.197162	0.000000
7795	0.196194	0.000000
7796	0.196842	0.000000
7797	0.195390	0.000000
7798	0.197182	0.000000
7799	0.196268	0.000000
7800	0.195348	0.000000
7801	0.196714	0.000000
7802	0.196776	0.000000
7803	0.193315	0.000000
7804	0.196014	0.000000
7805	0.194831	0.000000
7806	0.195924	0.000000
7807	0.195006	0.000000
7808	0.194943	0.000000
7809	0.195461	0.000000
7810	0.194520	0.000000
7811	0.197407	0.000000
7812	0.194436	0.000000
7813	0.193928	0.000000
7814	0.195666	0.000000
7815	0.194616	0.000000
7816	0.194561	0.000000
7817	0.195765	0.000000
7818	0.195727	0.000000
7819	0.195669	0.000000
7820	0.194829	0.000000
7821	0.195760	0.000000
7822	0.194818	0.000000
7823	0.195977	0.000000
7824	0.195558	0.000000
7825	0.195360	0.000000
7826	0.195023	0.000000
7827	0.196259	0.000000
7828	0.196004	0.000000
7829	0.195561	0.000000
7830	0.195207	0.000000
7831	0.195926	0.000000
7832	0.193880	0.000000
7833	0.195680	0.000000
7834	0.197351	0.000000
7835	0.194696	0.000000
7836	0.195724	0.000000
7837	0.195916	0.000000
7838	0.197234	0.000000
7839	0.194900	0.000000
7840	0.195970	0.000000
7841	0.197418	0.000000
7842	0.196222	0.000000
7843	0.197362	0.000000
7844	0.194928	0.000000
7845	0.195980	0.000000
7846	0.193779	0.000000
7847	0.195516	0.000000
7848	0.195524	0.000000
7849	0.196757	0.000000
7850	0.196780	0.000000
7851	0.195603	0.000000
7852	0.196716	0.000000
7853	0.196039	0.000000
7854	0.193674	0.000000
7855	0.195467	0.000000
7856	0.196434	0.000000
7857	0.194527	0.000000
7858	0.193567	0.000000
7859	0.194302	0.000000
7860	0.196533	0.000000
7861	0.195835	0.000000
7862	0.196585	0.000000
7863	0.195298	0.000000
7864	0.196104	0.000000
7865	0.195017	0.000000
7866	0.195093	0.000000
7867	0.194468	0.000000
7868	0.194532	0.000000
7869	0.194116	0.000000
7870	0.196073	0.000000
7871	0.195216	0.000000
7872	0.196323	0.000000
7873	0.195744	0.000000
7874	0.196007	0.000000
7875	0.194587	0.000000
7876	0.195748	0.000000
7877	0.196674	0.000000
7878	0.195936	0.000000
7879	0.195556	0.000000
7880	0.193264	0.000000
7881	0.195842	0.000000
7882	0.194810	0.000000
7883	0.195466	0.000000
7884	0.195048	0.000000
7885	0.194814	0.000000
7886	0.194718	0.000000
7887	0.194136	0.000000
7888	0.195188	0.000000
7889	0.193286	0.000000
7890	0.195473	0.000000
7891	0.194658	0.000000
7892	0.195595	0.000000
7893	0.196549	0.000000
7894	0.196017	0.000000
7895	0.194519	0.000000
7896	0.196081	0.000000
7897	0.195117	0.000000
7898	0.196265	0.000000
7899	0.196457	0.000000
7900	0.195650	0.000000
7901	0.195283	0.000000
7902	0.194945	0.000000
7903	0.193379	0.000000
7904	0.197791	0.000000
7905	0.194001	0.000000
7906	0.195319	0.000000
7907	0.193432	0.000000
7908	0.195492	0.000000
7909	0.194166	0.000000
7910	0.195056	0.000000
7911	0.195588	0.000000
7912	0.195154	0.000000
7913	0.194771	0.000000
7914	0.194789	0.000000
7915	0.195584	0.000000
7916	0.195201	0.000000
7917	0.194485	0.000000
7918	0.195335	0.000000
7919	0.195744	0.000000
7920	0.195302	0.000000
7921	0.194259	0.000000
7922	0.193442	0.000000
7923	0.194330	0.000000
7924	0.195175	0.000000
7925	0.194544	0.000000
7926	0.195418	0.000000
7927	0.193934	0.000000
7928	0.193903	0.000000
7929	0.193387	0.000000
7930	0.193527	0.000000
7931	0.195076	0.000000
7932	0.195916	0.000000
7933	0.195639	0.000000
7934	0.195895	0.000000
7935	0.194265	0.000000
7936	0.194874	0.000000
7937	0.194768	0.000000
7938	0.196387	0.000000
7939	0.195039	0.000000
7940	0.194245	0.000000
7941	0.195693	0.000000
7942	0.196459	0.000000
7943	0.194312	0.000000
7944	0.193560	0.000000
7945	0.194515	0.000000
7946	0.196261	0.000000
7947	0.193713	0.000000
7948	0.195042	0.000000
7949	0.193825	0.000000
7950	0.193664	0.000000
7951	0.196181	0.000000
7952	0.194216	0.000000
7953	0.194432	0.000000
7954	0.194677	0.000000
7955	0.193613	0.000000
7956	0.195324	0.000000
7957	0.193956	0.000000
7958	0.197329	0.000000
7959	0.194083	0.000000
7960	0.194628	0.000000
7961	0.193856	0.000000
7962	0.194191	0.000000
7963	0.195293	0.000000
7964	0.193124	0.000000
7965	0.194522	0.000000
7966	0.192530	0.000000
7967	0.194487	0.000000
7968	0.193325	0.000000
7969	0.193022	0.000000
7970	0.194761	0.000000
7971	0.194810	0.000000
7972	0.193616	0.000000
7973	0.195291	0.000000
7974	0.196233	0.000000
7975	0.194073	0.000000
7976	0.194050	0.000000
7977	0.192375	0.000000
7978	0.192139	0.000000
7979	0.196088	0.000000
7980	0.195102	0.000000
7981	0.194323	0.000000
7982	0.194579	0.000000
7983	0.193684	0.000000
7984	0.193666	0.000000
7985	0.194856	0.000000
7986	0.194995	0.000000
7987	0.193554	0.000000
7988	0.193819	0.000000
7989	0.195720	0.000000
7990	0.192371	0.000000
7991	0.194612	0.000000
7992	0.195062	0.000000
7993	0.193834	0.000000
7994	0.193181	0.000000
7995	0.193933	0.000000
7996	0.193692	0.000000
7997	0.194894	0.000000
7998	0.194504	0.000000
7999	0.194619	0.000000
8000	0.194256	0.000000
8001	0.193055	0.000000
8002	0.194645	0.000000
8003	0.194053	0.000000
8004	0.196020	0.000000
8005	0.194211	0.000000
8006	0.192150	0.000000
8007	0.193648	0.000000
8008	0.194384	0.000000
8009	0.192800	0.000000
8010	0.193886	0.000000
8011	0.194868	0.000000
8012	0.194632	0.000000
8013	0.194636	0.000000
8014	0.194660	0.000000
8015	0.193653	0.000000
8016	0.193619	0.000000
8017	0.195031	0.000000
8018	0.195146	0.000000
8019	0.195114	0.000000
8020	0.194261	0.000000
8021	0.194679	0.000000
8022	0.195149	0.000000
8023	0.194906	0.000000
8024	0.197259	0.000000
8025	0.193953	0.000000
8026	0.193197	0.000000
8027	0.192921	0.000000
8028	0.193250	0.000000
8029	0.194387	0.000000
8030	0.194426	0.000000
8031	0.193516	0.000000
8032	0.191739	0.000000
8033	0.195158	0.000000
8034	0.194181	0.000000
8035	0.193700	0.000000
8036	0.192466	0.000000
8037	0.191989	0.000000
8038	0.193010	0.000000
8039	0.193039	0.000000
8040	0.193172	0.000000
8041	0.192615	0.000000
8042	0.193640	0.000000
8043	0.192057	0.000000
8044	0.194709	0.000000
8045	0.192262	0.000000
8046	0.193098	0.000000
8047	0.194624	0.000000
8048	0.192878	0.000000
8049	0.193457	0.000000
8050	0.192866	0.000000
8051	0.193731	0.000000
8052	0.194006	0.000000
8053	0.195625	0.000000
8054	0.194201	0.000000
8055	0.194477	0.000000
8056	0.195610	0.000000
8057	0.193714	0.000000
8058	0.196243	0.000000
8059	0.193130	0.000000
8060	0.193383	0.000000
8061	0.193138	0.000000
8062	0.192392	0.000000
8063	0.193733	0.000000
8064	0.193807	0.000000
8065	0.194685	0.000000
8066	0.195101	0.000000
8067	0.195124	0.000000
8068	0.194851	0.000000
8069	0.193283	0.000000
8070	0.192737	0.000000
8071	0.193652	0.000000
8072	0.195055	0.000000
8073	0.192565	0.000000
8074	0.192121	0.000000
8075	0.196162	0.000000
8076	0.193723	0.000000
8077	0.195352	0.000000
8078	0.192501	0.000000
8079	0.194789	0.000000
8080	0.194343	0.000000
8081	0.193026	0.000000
8082	0.193050	0.000000
8083	0.192943	0.000000
8084	0.192223	0.000000
8085	0.194170	0.000000
8086	0.192795	0.000000
8087	0.194160	0.000000
8088	0.193724	0.000000
8089	0.193674	0.000000
8090	0.194083	0.000000
8091	0.194228	0.000000
8092	0.192464	0.000000
8093	0.194191	0.000000
8094	0.195717	0.000000
8095	0.192869	0.000000
8096	0.193529	0.000000
8097	0.193812	0.000000
8098	0.193159	0.000000
8099	0.194435	0.000000
8100	0.193721	0.000000
8101	0.192639	0.000000
8102	0.194835	0.000000
8103	0.194083	0.000000
8104	0.192640	0.000000
8105	0.193510	0.000000
8106	0.192920	0.000000
8107	0.192307	0.000000
8108	0.192855	0.000000
8109	0.192858	0.000000
8110	0.195383	0.000000
8111	0.191772	0.000000
8112	0.192616	0.000000
8113	0.192286	0.000000
8114	0.193355	0.000000
8115	0.193102	0.000000
8116	0.194968	0.000000
8117	0.194371	0.000000
8118	0.193501	0.000000
8119	0.195355	0.000000
8120	0.190699	0.000000
8121	0.191060	0.000000
8122	0.194336	0.000000
8123	0.194244	0.000000
8124	0.192747	0.000000
8125	0.193370	0.000000
8126	0.194062	0.000000
8127	0.193891	0.000000
8128	0.193874	0.000000
8129	0.192941	0.000000
8130	0.190965	0.000000
8131	0.194687	0.000000
8132	0.193782	0.000000
8133	0.192008	0.000000
8134	0.193162	0.000000
8135	0.193542	0.000000
8136	0.193777	0.000000
8137	0.193540	0.000000
8138	0.193358	0.000000
8139	0.192489	0.000000
8140	0.193551	0.000000
8141	0.193483	0.000000
8142	0.191839	0.000000
8143	0.192779	0.000000
8144	0.193340	0.000000
8145	0.194542	0.000000
8146	0.192772	0.000000
8147	0.193471	0.000000
8148	0.192535	0.000000
8149	0.192834	0.000000
8150	0.192432	0.000000
8151	0.192659	0.000000
8152	0.194607	0.000000
8153	0.192997	0.000000
8154	0.193739	0.000000
8155	0.192576	0.000000
8156	0.191046	0.000000
8157	0.191002	0.000000
8158	0.191063	0.000000
8159	0.193339	0.000000
8160	0.193811	0.000000
8161	0.191356	0.000000
8162	0.194137	0.000000
8163	0.192936	0.000000
8164	0.190725	0.000000
8165	0.193959	0.000000
8166	0.193772	0.000000
8167	0.191059	0.000000
8168	0.191399	0.000000
8169	0.194165	0.000000
8170	0.190943	0.000000
8171	0.192831	0.000000
8172	0.191435	0.000000
8173	0.193035	0.000000
8174	0.192475	0.000000
8175	0.191968	0.000000
8176	0.192904	0.000000
8177	0.193049	0.000000
8178	0.192510	0.000000
8179	0.192707	0.000000
8180	0.191675	0.000000
8181	0.191687	0.000000
8182	0.193171	0.000000
8183	0.193568	0.000000
8184	0.191679	0.000000
8185	0.192288	0.000000
8186	0.193799	0.000000
8187	0.191653	0.000000
8188	0.191146	0.000000
8189	0.192367	0.000000
8190	0.193329	0.000000
8191	0.193177	0.000000
8192	0.193053	0.000000
8193	0.193978	0.000000
8194	0.194311	0.000000
8195	0.193051	0.000000
8196	0.193556	0.000000
8197	0.191078	0.000000
8198	0.192168	0.000000
8199	0.193633	0.000000
8200	0.191747	0.000000
8201	0.192299	0.000000
8202	0.193007	0.000000
8203	0.192016	0.000000
8204	0.193572	0.000000
8205	0.191751	0.000000
8206	0.193389	0.000000
8207	0.194050	0.000000
8208	0.190648	0.000000
8209	0.192103	0.000000
8210	0.193392	0.000000
8211	0.190835	0.000000
8212	0.193677	0.000000
8213	0.192861	0.000000
8214	0.191711	0.000000
8215	0.192904	0.000000
8216	0.191872	0.000000
8217	0.193832	0.000000
8218	0.192765	0.000000
8219	0.191431	0.000000
8220	0.193559	0.000000
8221	0.191984	0.000000
8222	0.191748	0.000000
8223	0.193947	0.000000
8224	0.192297	0.000000
8225	0.191928	0.000000
8226	0.193132	0.000000
8227	0.191154	0.000000
8228	0.190933	0.000000
8229	0.193083	0.000000
8230	0.192556	0.000000
8231	0.192290	0.000000
8232	0.193196	0.000000
8233	0.191749	0.000000
8234	0.192967	0.000000
8235	0.193667	0.000000
8236	0.193004	0.000000
8237	0.192123	0.000000
8238	0.192682	0.000000
8239	0.192059	0.000000
8240	0.193665	0.000000
8241	0.192218	0.000000
8242	0.190812	0.000000
8243	0.189622	0.000000
8244	0.193531	0.000000
8245	0.191634	0.000000
8246	0.192081	0.000000
8247	0.190713	0.000000
8248	0.192592	0.000000
8249	0.192723	0.000000
8250	0.193015	0.000000
8251	0.191076	0.000000
8252	0.194055	0.000000
8253	0.191180	0.000000
8254	0.190545	0.000000
8255	0.193125	0.000000
8256	0.192042	0.000000
8257	0.193956	0.000000
8258	0.192862	0.000000
8259	0.191056	0.000000
8260	0.191599	0.000000
8261	0.192084	0.000000
8262	0.191480	0.000000
8263	0.191273	0.000000
8264	0.193315	0.000000
8265	0.192370	0.000000
8266	0.192239	0.000000
8267	0.190854	0.000000
8268	0.189913	0.000000
8269	0.193385	0.000000
8270	0.193569	0.000000
8271	0.192536	0.000000
8272	0.191151	0.000000
8273	0.192457	0.000000
8274	0.193087	0.000000
8275	0.192151	0.000000
8276	0.193127	0.000000
8277	0.192672	0.000000
8278	0.190882	0.000000
8279	0.193350	0.000000
8280	0.190678	0.000000
8281	0.191920	0.000000
8282	0.192888	0.000000
8283	0.190954	0.000000
8284	0.193203	0.000000
8285	0.194219	0.000000
8286	0.191202	0.000000
8287	0.192279	0.000000
8288	0.191957	0.000000
8289	0.191274	0.000000
8290	0.192631	0.000000
8291	0.191319	0.000000
8292	0.192497	0.000000
8293	0.192036	0.000000
8294	0.191595	0.000000
8295	0.191829	0.000000
8296	0.194596	0.000000
8297	0.192158	0.000000
8298	0.191089	0.000000
8299	0.193458	0.000000
8300	0.192317	0.000000
8301	0.192240	0.000000
8302	0.191750	0.000000
8303	0.191376	0.000000
8304	0.191643	0.000000
8305	0.190472	0.000000
8306	0.190700	0.000000
8307	0.193644	0.000000
8308	0.191446	0.000000
8309	0.192846	0.000000
8310	0.192491	0.000000
8311	0.192946	0.000000
8312	0.191601	0.000000
8313	0.193235	0.000000
8314	0.190769	0.000000
8315	0.191410	0.000000
8316	0.191919	0.000000
8317	0.192077	0.000000
8318	0.192943	0.000000
8319	0.193472	0.000000
8320	0.195015	0.000000
8321	0.193355	0.000000
8322	0.193390	0.000000
8323	0.190830	0.000000
8324	0.192586	0.000000
8325	0.191653	0.000000
8326	0.193400	0.000000
8327	0.191441	0.000000
8328	0.191426	0.000000
8329	0.191345	0.000000
8330	0.190970	0.000000
8331	0.191563	0.000000
8332	0.192126	0.000000
8333	0.191612	0.000000
8334	0.192517	0.000000
8335	0.192043	0.000000
8336	0.192297	0.000000
8337	0.192479	0.000000
8338	0.193345	0.000000
8339	0.190501	0.000000
8340	0.193146	0.000000
8341	0.191822	0.000000
8342	0.192228	0.000000
8343	0.192159	0.000000
8344	0.192723	0.000000
8345	0.190716	0.000000
8346	0.192174	0.000000
8347	0.192100	0.000000
8348	0.192459	0.000000
8349	0.193400	0.000000
8350	0.191918	0.000000
8351	0.193232	0.000000
8352	0.190677	0.000000
8353	0.191135	0.000000
8354	0.192133	0.000000
8355	0.192502	0.000000
8356	0.191744	0.000000
8357	0.191488	0.000000
8358	0.189466	0.000000
8359	0.191878	0.000000
8360	0.190496	0.000000
8361	0.191610	0.000000
8362	0.191081	0.000000
8363	0.190451	0.000000
8364	0.191546	0.000000
8365	0.192798	0.000000
8366	0.191719	0.000000
8367	0.190316	0.000000
8368	0.190231	0.000000
8369	0.191040	0.000000
8370	0.192657	0.000000
8371	0.190250	0.000000
8372	0.191547	0.000000
8373	0.191769	0.000000
8374	0.191447	0.000000
8375	0.191843	0.000000
8376	0.193138	0.000000
8377	0.190594	0.000000
8378	0.193263	0.000000
8379	0.191484	0.000000
8380	0.191741	0.000000
8381	0.190687	0.000000
8382	0.192289	0.000000
8383	0.192099	0.000000
8384	0.191244	0.000000
8385	0.190295	0.000000
8386	0.191343	0.000000
8387	0.191570	0.000000
8388	0.188662	0.000000
8389	0.191467	0.000000
8390	0.192238	0.000000
8391	0.190922	0.000000
8392	0.190980	0.000000
8393	0.190409	0.000000
8394	0.191787	0.000000
8395	0.192146	0.000000
8396	0.192667	0.000000
8397	0.191615	0.000000
8398	0.191865	0.000000
8399	0.192494	0.000000
8400	0.192722	0.000000
8401	0.191198	0.000000
8402	0.192775	0.000000
8403	0.190668	0.000000
8404	0.189751	0.000000
8405	0.190190	0.000000
8406	0.189929	0.000000
8407	0.189163	0.000000
8408	0.193228	0.000000
8409	0.192366	0.000000
8410	0.190149	0.000000
8411	0.191854	0.000000
8412	0.192119	0.000000
8413	0.192967	0.000000
8414	0.191256	0.000000
8415	0.191156	0.000000
8416	0.191151	0.000000
8417	0.192090	0.000000
